[09/24/2020 11:33:15 / FxUtilitiesController.php:340]
symbol	USDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log
symbol	AUDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log

combined file(this)	[ea-4_tester-1].(20200507_140530).(combined-data).(20200924_113315_349060).dat
dpath	C:\Users\iwabuchiken\AppData\Roaming\MetaQuotes\Terminal\34B08C83A5AAE27A4079DE708E60511E\MQL4\Files\Logs\20200908_103526[eap-2.id-1].[AUDJPY-5].dir
order_type	buy
account : 	20117921

s.n.	ticket-num	curr.datetime	Close.-12	Close.-11	Close.-10	Close.-9	Close.-8	Close.-7	Close.-6	Close.-5	Close.-4	Close.-3	Close.-2	Close.-1	u/d.-12	u/d.-11	u/d.-10	u/d.-9	u/d.-8	u/d.-7	u/d.-6	u/d.-5	u/d.-4	u/d.-3	u/d.-2	u/d.-1	width.-12	width.-11	width.-10	width.-9	width.-8	width.-7	width.-6	width.-5	width.-4	width.-3	width.-2	width.-1	w-level.-12	w-level.-11	w-level.-10	w-level.-9	w-level.-8	w-level.-7	w-level.-6	w-level.-5	w-level.-4	w-level.-3	w-level.-2	w-level.-1	MFI.-12	MFI.-11	MFI.-10	MFI.-9	MFI.-8	MFI.-7	MFI.-6	MFI.-5	MFI.-4	MFI.-3	MFI.-2	MFI.-1	RSI.-12	RSI.-11	RSI.-10	RSI.-9	RSI.-8	RSI.-7	RSI.-6	RSI.-5	RSI.-4	RSI.-3	RSI.-2	RSI.-1	Force.-12	Force.-11	Force.-10	Force.-9	Force.-8	Force.-7	Force.-6	Force.-5	Force.-4	Force.-3	Force.-2	Force.-1	BB-loc.-12	BB-loc.-11	BB-loc.-10	BB-loc.-9	BB-loc.-8	BB-loc.-7	BB-loc.-6	BB-loc.-5	BB-loc.-4	BB-loc.-3	BB-loc.-2	BB-loc.-1	ticket	open-time	type	size	item	price	SL	TP	close-time	price	profit
107	28375416	2020.09.08 14:05:00	77.176	77.18300000000001	77.194	77.175	77.148	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	1	1	1	-1	-1	-1	1	1	1	-1	-1	1	0.022	0.008999999999999999	0.008	-0.018	-0.026	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	3	1	1	-2	-3	-4	4	4	3	-1	-1	1	26.76854	26.10304	31.42931	31.68051	31.45876	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	37.97438	38.85368	40.25469	38.64479	36.46344	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	-5.3037	-4.3338	-3.9732	-1.9719	-4.38555	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	4	4	4	4	4	6	5	4	4	4	4	4	28375416	2020.09.08 14:05:01	buy	0.10	audjpy	77.155	77.100	77.250	2020.09.08 14:06:09	77.100	-550
108	28375662	2020.09.08 14:10:00	77.18300000000001	77.194	77.175	77.148	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	1	1	-1	-1	-1	1	1	1	-1	-1	1	-1	0.008999999999999999	0.008	-0.018	-0.026	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	1	1	-2	-3	-4	4	4	3	-1	-1	1	-4	26.10304	31.42931	31.68051	31.45876	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	38.85368	40.25469	38.64479	36.46344	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	-4.3338	-3.9732	-1.9719	-4.38555	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	4	4	4	4	6	5	4	4	4	4	4	6	28375662	2020.09.08 14:10:01	buy	0.10	audjpy	77.056	76.999	77.149	2020.09.08 14:21:07	76.999	-570
109	28375747	2020.09.08 14:15:00	77.194	77.175	77.148	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	1	-1	-1	-1	1	1	1	-1	-1	1	-1	1	0.008	-0.018	-0.026	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	1	-2	-3	-4	4	4	3	-1	-1	1	-4	1	31.42931	31.68051	31.45876	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.25469	38.64479	36.46344	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	-3.9732	-1.9719	-4.38555	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	4	4	4	6	5	4	4	4	4	4	6	6	28375747	2020.09.08 14:15:01	buy	0.10	audjpy	77.069	77.004	77.154	2020.09.08 14:20:47	77.004	-650
110	28375817	2020.09.08 14:20:00	77.175	77.148	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	-1	-1	-1	1	1	1	-1	-1	1	-1	1	-1	-0.018	-0.026	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-2	-3	-4	4	4	3	-1	-1	1	-4	1	-3	31.68051	31.45876	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	38.64479	36.46344	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	-1.9719	-4.38555	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	4	4	6	5	4	4	4	4	4	6	6	6	28375817	2020.09.08 14:20:02	buy	0.10	audjpy	77.036	76.976	77.126	2020.09.08 14:35:44	76.976	-600
111	28375902	2020.09.08 14:25:00	77.148	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	-1	-1	1	1	1	-1	-1	1	-1	1	-1	-1	-0.026	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	-3	-4	4	4	3	-1	-1	1	-4	1	-3	-4	31.45876	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	36.46344	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	-4.38555	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	4	6	5	4	4	4	4	4	6	6	6	6	28375902	2020.09.08 14:25:01	buy	0.10	audjpy	77.000	76.944	77.094	2020.09.08 14:41:33	76.944	-560
112	28375983	2020.09.08 14:30:00	77.06999999999999	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	-1	1	1	1	-1	-1	1	-1	1	-1	-1	1	-0.08	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-4	4	4	3	-1	-1	1	-4	1	-3	-4	3	31.00653	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	31.12145	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	-5.5483	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	6	5	4	4	4	4	4	6	6	6	6	5	28375983	2020.09.08 14:30:01	buy	0.10	audjpy	77.032	76.972	77.122	2020.09.08 14:35:44	76.972	-600
113	28376049	2020.09.08 14:35:00	77.10299999999999	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	1	1	1	-1	-1	1	-1	1	-1	-1	1	-1	0.035	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	4	4	3	-1	-1	1	-4	1	-3	-4	3	-4	30.3886	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	35.34012	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	-3.6581	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	5	4	4	4	4	4	6	6	6	6	5	5	28376049	2020.09.08 14:35:01	buy	0.10	audjpy	76.992	76.935	77.085	2020.09.08 14:42:56	76.935	-570
114	28376157	2020.09.08 14:40:00	77.134	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	1	1	-1	-1	1	-1	1	-1	-1	1	-1	-1	0.035	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	4	3	-1	-1	1	-4	1	-3	-4	3	-4	-2	30.06655	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	39.03257	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	-2.6574	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	4	4	4	4	4	6	6	6	6	5	5	5	28376157	2020.09.08 14:40:01	buy	0.10	audjpy	76.983	76.925	77.075	2020.09.08 14:44:28	76.925	-580
115	28376396	2020.09.08 14:45:00	77.16	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	1	-1	-1	1	-1	1	-1	-1	1	-1	-1	-1	0.026	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	3	-1	-1	1	-4	1	-3	-4	3	-4	-2	-4	34.5022	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	41.95876	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	-2.1809	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	4	4	4	4	6	6	6	6	5	5	5	6	28376396	2020.09.08 14:45:01	buy	0.10	audjpy	76.939	76.956	77.106	2020.09.08 15:04:55	76.956	170
116	28376514	2020.09.08 14:50:00	77.15000000000001	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	-1	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-0.008999999999999999	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	-1	-1	1	-4	1	-3	-4	3	-4	-2	-4	2	39.81023	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.15898	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	-2.886	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	4	4	4	6	6	6	6	5	5	5	6	5	28376514	2020.09.08 14:50:01	buy	0.10	audjpy	76.951	76.956	77.106	2020.09.08 15:04:55	76.956	50
117	28376616	2020.09.08 14:55:00	77.145	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	1	-0.004	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	-1	1	-4	1	-3	-4	3	-4	-2	-4	2	3	44.81457	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.75016	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	-1.649	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	4	4	6	6	6	6	5	5	5	6	5	5	28376616	2020.09.08 14:55:05	buy	0.10	audjpy	76.976	76.917	77.067	2020.09.08 15:08:37	76.917	-590
118	28376718	2020.09.08 15:00:00	77.151	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	1	-1	1	-1	-1	1	-1	-1	-1	1	1	1	0.006	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	1	-4	1	-3	-4	3	-4	-2	-4	2	3	3	44.84145	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	41.48432	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	-1.1926	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	4	6	6	6	6	5	5	5	6	5	5	4	28376718	2020.09.08 15:00:01	buy	0.10	audjpy	77.000	76.939	77.089	2020.09.08 15:08:03	76.939	-610
119	28376819	2020.09.08 15:05:00	77.05	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	-1	1	-1	-1	1	-1	-1	-1	1	1	1	-1	-0.1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-4	1	-3	-4	3	-4	-2	-4	2	3	3	-4	40.1518	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	34.01585	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	-4.844	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	6	6	6	6	5	5	5	6	5	5	4	5	28376819	2020.09.08 15:05:01	buy	0.10	audjpy	76.964	76.905	77.055	2020.09.08 15:09:03	76.905	-590
120	28377011	2020.09.08 15:10:00	77.05500000000001	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	1	-1	-1	1	-1	-1	-1	1	1	1	-1	-1	0.006	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	1	-3	-4	3	-4	-2	-4	2	3	3	-4	-4	40.21249	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	34.62912	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	-2.1321	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	6	6	6	5	5	5	6	5	5	4	5	5	28377011	2020.09.08 15:10:01	buy	0.10	audjpy	76.899	76.839	76.989	2020.09.08 15:28:27	76.839	-600
121	28377121	2020.09.08 15:15:00	77.026	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	-1	-1	1	-1	-1	-1	1	1	1	-1	-1	-1	-0.028	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	-3	-4	3	-4	-2	-4	2	3	3	-4	-4	-2	40.29577	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	32.76963	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	-3.0492	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	6	6	5	5	5	6	5	5	4	5	5	5	28377121	2020.09.08 15:15:01	buy	0.10	audjpy	76.883	76.827	76.977	2020.09.08 15:29:16	76.827	-560
122	28377277	2020.09.08 15:20:00	76.994	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	-1	1	-1	-1	-1	1	1	1	-1	-1	-1	1	-0.032	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	-4	3	-4	-2	-4	2	3	3	-4	-4	-2	2	40.5416	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	30.84576	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	-2.6	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	6	5	5	5	6	5	5	4	5	5	5	5	28377277	2020.09.08 15:20:01	buy	0.10	audjpy	76.901	76.839	76.989	2020.09.08 15:28:27	76.839	-620
123	28377386	2020.09.08 15:25:00	77.023	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	1	-1	-1	-1	1	1	1	-1	-1	-1	1	1	0.029	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	3	-4	-2	-4	2	3	3	-4	-4	-2	2	2	39.94104	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	34.51336	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	-2.75275	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	5	5	5	6	5	5	4	5	5	5	5	5	28377386	2020.09.08 15:25:01	buy	0.10	audjpy	76.908	76.849	76.999	2020.09.08 15:28:25	76.849	-590
124	28377505	2020.09.08 15:30:00	76.985	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	-1	-1	-1	1	1	1	-1	-1	-1	1	1	-1	-0.037	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	-4	-2	-4	2	3	3	-4	-4	-2	2	2	-4	40.19761	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	32.16074	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	-2.5772	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	5	5	6	5	5	4	5	5	5	5	5	5	28377505	2020.09.08 15:30:01	buy	0.10	audjpy	76.827	76.768	76.918	2020.09.08 15:39:34	76.768	-590
125	28377659	2020.09.08 15:35:00	76.97499999999999	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	-1	-1	1	1	1	-1	-1	-1	1	1	-1	1	-0.01	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-2	-4	2	3	3	-4	-4	-2	2	2	-4	2	40.56957	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	31.56473	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	-3.46185	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	5	6	5	5	4	5	5	5	5	5	5	5	28377659	2020.09.08 15:35:01	buy	0.10	audjpy	76.842	76.784	76.934	2020.09.08 15:39:08	76.784	-580
126	28377830	2020.09.08 15:40:00	76.928	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	-1	1	1	1	-1	-1	-1	1	1	-1	1	-1	-0.047	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-4	2	3	3	-4	-4	-2	2	2	-4	2	-4	35.75563	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.91372	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	-4.6669	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	6	5	5	4	5	5	5	5	5	5	5	6	28377830	2020.09.08 15:40:01	buy	0.10	audjpy	76.769	76.710	76.860	2020.09.08 15:43:46	76.710	-590
127	28378096	2020.09.08 15:45:00	76.943	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	1	1	1	-1	-1	-1	1	1	-1	1	-1	-1	0.013	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	2	3	3	-4	-4	-2	2	2	-4	2	-4	-4	36.27795	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	30.86438	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	-5.81335	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	5	5	4	5	5	5	5	5	5	5	6	6	28378096	2020.09.08 15:45:01	buy	0.10	audjpy	76.732	76.675	76.825	2020.09.08 15:53:53	76.675	-570
128	28378217	2020.09.08 15:50:00	76.96599999999999	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	1	1	-1	-1	-1	1	1	-1	1	-1	-1	-1	0.024	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	3	3	-4	-4	-2	2	2	-4	2	-4	-4	-1	41.0912	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	33.79654	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	-4.28575	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	5	4	5	5	5	5	5	5	5	6	6	6	28378217	2020.09.08 15:50:02	buy	0.10	audjpy	76.728	76.668	76.818	2020.09.08 15:53:59	76.668	-600
129	28378351	2020.09.08 15:55:00	76.988	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	1	-1	-1	-1	1	1	-1	1	-1	-1	-1	-1	0.021	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	3	-4	-4	-2	2	2	-4	2	-4	-4	-1	-4	40.74431	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	36.50784	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	-4.3569	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	4	5	5	5	5	5	5	5	6	6	6	6	28378351	2020.09.08 15:55:01	buy	0.10	audjpy	76.661	76.748	76.898	2020.09.08 15:59:45	76.748	870
130	28378479	2020.09.08 16:00:00	76.95399999999999	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	-1	-1	-1	1	1	-1	1	-1	-1	-1	-1	1	-0.035	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-4	-4	-2	2	2	-4	2	-4	-4	-1	-4	4	39.97623	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	34.22747	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	-5.31505	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	5	5	5	5	5	5	5	6	6	6	6	5	28378479	2020.09.08 16:00:01	buy	0.10	audjpy	76.735	76.679	76.829	2020.09.08 16:09:39	76.679	-560
131	28378628	2020.09.08 16:05:00	76.89	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	-1	-1	1	1	-1	1	-1	-1	-1	-1	1	-1	-0.065	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-4	-2	2	2	-4	2	-4	-4	-1	-4	4	-1	40.19199	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	30.45787	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	-6.1017	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	5	5	5	5	5	5	6	6	6	6	5	5	28378628	2020.09.08 16:05:07	buy	0.10	audjpy	76.719	76.666	76.816	2020.09.08 16:11:41	76.666	-530
132	28378784	2020.09.08 16:10:00	76.878	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	-1	1	1	-1	1	-1	-1	-1	-1	1	-1	-1	-0.011	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-2	2	2	-4	2	-4	-4	-1	-4	4	-1	-4	39.69489	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	29.8099	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	-5.7888	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	5	5	5	5	5	6	6	6	6	5	5	5	28378784	2020.09.08 16:10:01	buy	0.10	audjpy	76.691	76.633	76.783	2020.09.08 16:17:32	76.633	-580
133	28378879	2020.09.08 16:15:00	76.89100000000001	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	1	1	-1	1	-1	-1	-1	-1	1	-1	-1	-1	0.014	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	2	2	-4	2	-4	-4	-1	-4	4	-1	-4	-2	45.84799	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	31.4724	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	-6.572	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	5	5	5	5	6	6	6	6	5	5	5	5	28378879	2020.09.08 16:15:01	buy	0.10	audjpy	76.680	76.622	76.772	2020.09.08 16:18:02	76.622	-580
